time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-08-26T10:05:00-04:00,504.15,504.22,503.45,503.58,0,0,504.65450678721794,0,0,42.612408199530826,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-40.598627598232774,0,-40.598627598232774,-40.598627598232774,0.7915231560945649
2025-08-26T10:10:00-04:00,503.59,504.06,503,503.48,0,0,504.58739211366264,0,0,41.894205333587614,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-35.15272994103092,0,-35.15272994103092,-35.15272994103092,0.8107000735163818
2025-08-26T10:15:00-04:00,503.46,503.87,503.35,503.53,0,0,504.5269697071676,0,0,42.41679590450827,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,1.7220679420267746,1.7220679420267746,0,1.7220679420267746,0.7899357825509247
2025-08-26T10:20:00-04:00,503.55,504.43,503.47,504.38,0,0,504.5185714381866,0,0,50.55772826446559,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,6.032089410805626,6.032089410805626,0,6.032089410805626,0.8020832266544285
2025-08-26T10:25:00-04:00,504.4,504.7,504.29,504.4,0,0,504.51179592743307,0,0,50.734218000614895,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-9.314261272375838,0,-9.314261272375838,-9.314261272375838,0.7740772818933956
2025-08-26T10:30:00-04:00,504.38,504.44,503.6,503.69,0,0,504.4648361601512,0,0,44.641971848028625,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-5.098713606822986,0,-5.098713606822986,-5.098713606822986,0.778786047472437
2025-08-26T10:35:00-04:00,503.725,503.98,503.53,503.58,0,0,504.4142740938569,0,0,43.76512515931388,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,3.6554633647149566,3.6554633647149566,0,3.6554633647149566,0.7553013297958376
2025-08-26T10:40:00-04:00,503.51,503.81,503.28,503.51,0,0,504.36260128849364,0,0,43.183836885630775,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,4.915986343099339,4.915986343099339,0,4.915986343099339,0.7392083776675656
2025-08-26T10:45:00-04:00,503.59,503.63,502.98,503.15,0,0,504.293309786294,0,0,40.22482509460366,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-8.967042652396284,0,-8.967042652396284,-8.967042652396284,0.7328363506913094
2025-08-26T10:50:00-04:00,503.2,503.2,502.82,503.19,0,0,504.2302635127915,0,0,40.71094363042235,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-15.76182107667855,0,-15.76182107667855,-15.76182107667855,0.7076337542133583
2025-08-26T10:55:00-04:00,503.26,503.45,502.72,502.78,0,0,504.14739131206056,0,0,37.357381889199395,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-15.531824637615996,0,-15.531824637615996,-15.531824637615996,0.7092313431981155
2025-08-26T11:00:00-04:00,502.77,503,502.53,503,0,0,504.0818260942285,0,0,40.20375956408606,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-1.5593094670585266,0,-1.5593094670585266,-1.5593094670585266,0.6921433901125378
2025-08-26T11:05:00-04:00,503.01,503.08,502.8,502.86,0,0,504.0120074602726,0,0,38.989638833869336,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-1.8678919694748621,0,-1.8678919694748621,-1.8678919694748621,0.6627045765330689
2025-08-26T11:10:00-04:00,502.9,503.05,502.75,503.05,0,0,503.9570356053999,0,0,41.56863950077162,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-4.8729900226641085,0,-4.8729900226641085,-4.8729900226641085,0.6367971067807077
2025-08-26T11:15:00-04:00,503.08,503.18,502.78,503.01,0,0,503.90291928509134,0,0,41.17403470550672,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,0.4587399211454679,0.4587399211454679,0,0.4587399211454679,0.6198830277249453
2025-08-26T11:20:00-04:00,503.06,503.26,503,503.2,0,0,503.8627524688004,0,0,43.89830876125343,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,10.189350902953837,10.189350902953837,0,10.189350902953837,0.5941770971731629
2025-08-26T11:25:00-04:00,503.18,503.32,502.7,502.7,0,0,503.79630947058325,0,0,38.805305796541354,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,5.647275880876605,5.647275880876605,0,5.647275880876605,0.5960215902322231
2025-08-26T11:30:00-04:00,502.68,502.68,502.15,502.25,0,0,503.70794892940705,0,0,34.882791256778305,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-1.3995510363402903,0,-1.3995510363402903,-1.3995510363402903,0.5927343337870651
2025-08-26T11:35:00-04:00,502.23,502.59,502.12,502.47,0,0,503.6372089905838,0,0,38.17316562149128,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,12.670959320904918,12.670959320904918,0,12.670959320904918,0.5839675956594155
2025-08-26T11:40:00-04:00,502.45,502.58,502.23,502.5,0,0,503.5722256196933,0,0,38.62857190996428,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,5.074982584521563,5.074982584521563,0,5.074982584521563,0.5672556245408834
2025-08-26T11:45:00-04:00,502.53,502.58,502.23,502.31,0,0,503.5000984414251,0,0,36.780751982177954,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,8.616982625479432,8.616982625479432,0,8.616982625479432,0.5517373656451036
2025-08-26T11:50:00-04:00,502.35,502.52,502.13,502.32,0,0,503.43266424477224,0,0,36.95169661922666,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-7.228668331498419,0,-7.228668331498419,-7.228668331498419,0.5401846966704523
2025-08-26T11:55:00-04:00,502.35,502.44,502.2,502.32,0,0,503.3690834307853,0,0,36.95169661922666,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-1.830682587435823,0,-1.830682587435823,-1.830682587435823,0.5187429326225635
2025-08-26T12:00:00-04:00,502.36,502.77,502.36,502.67,0,0,503.329135806169,0,0,43.18743599853019,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-7.3984259640792915,0,-7.3984259640792915,-7.3984259640792915,0.5138327231495224
2025-08-26T12:05:00-04:00,502.67,502.68,502.43,502.52,0,0,503.28289947438793,0,0,41.30207582339216,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-11.165386989198439,0,-11.165386989198439,-11.165386989198439,0.49498752863884227
2025-08-26T12:10:00-04:00,502.54,502.77,502.435,502.75,0,0,503.2524480758515,0,0,45.24892744377424,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,-5.161976172731856,0,-5.161976172731856,-5.161976172731856,0.4835598480217806
2025-08-26T12:15:00-04:00,502.75,502.77,502.5,502.6,0,0,503.21516532865996,0,0,43.208391440523876,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,2.7583033956090737,2.7583033956090737,0,2.7583033956090737,0.46830557316308064
2025-08-26T12:20:00-04:00,502.61,502.61,502.2,502.22,0,0,503.1582987384508,0,0,38.47481365140687,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,4.2616638541443015,4.2616638541443015,0,4.2616638541443015,0.46414088936571957
2025-08-26T12:25:00-04:00,502.2,502.32,502.09,502.29,0,0,503.1086816676822,0,0,39.78350142605748,50,30,70,504.05,502.12,504.05,502.12,503.08500000000004,503.08500000000004,1,0,4.783345565484745,4.783345565484745,0,4.783345565484745,0.44741654012531235
2025-08-26T12:30:00-04:00,502.26,502.26,501.71,501.88,0,0,503.0384712866718,0,0,35.0772115846798,50,30,70,NaN,NaN,504.05,502.12,NaN,503.08500000000004,1,0,-10.754924188671897,0,-10.754924188671897,-10.754924188671897,0.45688678725922155
2025-08-26T12:35:00-04:00,501.9,501.9,501.3,501.3,0,0,502.93913007029056,0,0,29.720893619674797,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-20.056240217170735,0,-20.056240217170735,-20.056240217170735,0.46710915959784616
2025-08-26T12:40:00-04:00,501.29,501.5,501.21,501.24,0,0,502.8420369234168,0,0,29.223746283770794,50,30,70,501.9,501.3,NaN,NaN,501.6,NaN,1,0,-27.461256278939643,0,-27.461256278939643,-27.461256278939643,0.45445850534085863
2025-08-26T12:45:00-04:00,501.27,501.28,500.79,500.96,0,0,502.7344919563644,0,0,26.957561485235843,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-29.447430476076587,0,-29.447430476076587,-29.447430476076587,0.4569971835307939
2025-08-26T12:50:00-04:00,500.96,500.96,500.37,500.45,0,0,502.6039495588579,0,0,23.398437491766273,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-38.799632463855964,0,-38.799632463855964,-38.799632463855964,0.46649738470716395
2025-08-26T12:55:00-04:00,500.43,500.89,500.42,500.85,0,0,502.5037238697803,0,0,31.083704121861203,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-27.042815397100064,0,-27.042815397100064,-27.042815397100064,0.466747571513793
2025-08-26T13:00:00-04:00,500.82,501.09,500.75,501.03,0,0,502.4195110772214,0,0,34.27908133341032,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-23.917894150527992,0,-23.917894150527992,-23.917894150527992,0.4576941735485202
2025-08-26T13:05:00-04:00,501.02,501.05,500.7,500.76,0,0,502.32468187280875,0,0,31.890513080242258,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-27.55320584568868,0,-27.55320584568868,-27.55320584568868,0.4500017325807704
2025-08-26T13:10:00-04:00,500.75,500.75,500.21,500.45,0,0,502.21755719436254,0,0,29.360865893918856,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-23.48431924132329,0,-23.48431924132329,-23.48431924132329,0.45714446596785907
2025-08-26T13:15:00-04:00,500.46,500.71,500.24,500.45,0,0,502.1165539261132,0,0,29.36086589391884,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-26.79171794652639,0,-26.79171794652639,-26.79171794652639,0.45806271839872414
2025-08-26T13:20:00-04:00,500.45,500.55,500.31,500.46,0,0,502.0218937017639,0,0,29.56987469837594,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-22.17670921650979,0,-22.17670921650979,-22.17670921650979,0.44248680994167305
2025-08-26T13:25:00-04:00,500.47,500.62,500.33,500.37,0,0,501.9274997759488,0,0,28.745515463166228,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-18.221109653218157,0,-18.221109653218157,-18.221109653218157,0.4315948949458407
2025-08-26T13:30:00-04:00,500.4,500.56,499.6,499.81,0,0,501.8064997887517,0,0,24.220848860138673,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-25.75909798887756,0,-25.75909798887756,-25.75909798887756,0.4693381167354221
2025-08-26T13:35:00-04:00,499.77,499.94,499.77,499.92,0,0,501.698699800823,0,0,26.66276288504345,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-15.62382161139296,0,-15.62382161139296,-15.62382161139296,0.44795682268289305
2025-08-26T13:40:00-04:00,499.91,500.08,499.72,499.79,0,0,501.589631240776,0,0,25.612337520780244,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-13.074528697151383,0,-13.074528697151383,-13.074528697151383,0.4416741924912548
2025-08-26T13:45:00-04:00,499.78,499.84,499.39,499.49,0,0,501.4696523127316,0,0,23.328288058040656,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-25.72177209724898,0,-25.72177209724898,-25.72177209724898,0.4422688930275929
2025-08-26T13:50:00-04:00,499.51,499.56,498.64,498.79,0,0,501.3165293234327,0,0,19.057695486876298,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-40.48277097955831,0,-40.48277097955831,-40.48277097955831,0.47639254352562316
2025-08-26T13:55:00-04:00,498.79,499.21,498.79,498.9,0,0,501.17844193352227,0,0,21.489954538360124,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-39.23360573300898,0,-39.23360573300898,-39.23360573300898,0.47236450470236147
2025-08-26T14:00:00-04:00,498.88,499.49,498.82,499.28,0,0,501.069959537321,0,0,29.384218237645825,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-33.78082366558593,0,-33.78082366558593,-33.78082366558593,0.48648132579505105
2025-08-26T14:05:00-04:00,499.31,499.75,499.27,499.68,0,0,500.9905332780455,0,0,36.609751923146796,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-28.232910265690453,0,-28.232910265690453,-28.232910265690453,0.48601837395254865
2025-08-26T14:10:00-04:00,499.69,499.8,499.01,499.71,0,0,500.9173599478715,0,0,37.12934349841425,50,30,70,501.9,501.3,501.9,501.3,501.6,501.6,1,0,-23.220880835393164,0,-23.220880835393164,-23.220880835393164,0.5077313472416538
2025-08-26T14:15:00-04:00,499.7,499.85,499.62,499.64,0,0,500.84436795085026,0,0,36.3800289608635,50,30,70,NaN,NaN,501.9,501.3,NaN,501.6,1,0,-22.724884194042918,0,-22.724884194042918,-22.724884194042918,0.4878933938672513
2025-08-26T14:20:00-04:00,499.6,499.6,498.87,498.88,0,0,500.7321183536588,0,0,29.43451992452198,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-19.645817870665724,0,-19.645817870665724,-19.645817870665724,0.5080438657338748
2025-08-26T14:25:00-04:00,498.91,498.99,498.72,498.81,0,0,500.622283019164,0,0,28.887479004108414,50,30,70,499.6,498.87,NaN,NaN,499.235,NaN,1,0,-30.192972853562768,0,-30.192972853562768,-30.192972853562768,0.4910407324671682
2025-08-26T14:30:00-04:00,498.82,499,498.51,498.64,0,0,500.5090097037832,0,0,27.548433515481037,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-28.80970702895148,0,-28.80970702895148,-28.80970702895148,0.49096639443379964
2025-08-26T14:35:00-04:00,498.645,498.92,498.63,498.845,0,0,500.4139234349956,0,0,31.66217023681608,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-20.235786095632022,0,-20.235786095632022,-20.235786095632022,0.476611651974244
2025-08-26T14:40:00-04:00,498.855,499.22,498.75,499.12,0,0,500.33998495299585,0,0,36.8427177719926,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-1.29043359468976,0,-1.29043359468976,-1.29043359468976,0.4761393911189428
2025-08-26T14:45:00-04:00,499.11,499.4,499.11,499.33,0,0,500.28227152711037,0,0,40.5490517476978,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,9.01700243456265,9.01700243456265,0,9.01700243456265,0.46284372032473003
2025-08-26T14:50:00-04:00,499.33,499.4,498.7,498.74,0,0,500.1941417255612,0,0,34.43488648303432,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-5.978640165065393,0,-5.978640165065393,-5.978640165065393,0.4797834545872485
2025-08-26T14:55:00-04:00,498.73,499.15,498.7,499.01,0,0,500.1264764841006,0,0,38.97007887520725,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-7.195966189182983,0,-7.195966189182983,-7.195966189182983,0.47765606497387286
2025-08-26T15:00:00-04:00,499.01,499.24,498.98,499.01,0,0,500.06267782786625,0,0,38.97007887520725,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-21.88662647826183,0,-21.88662647826183,-21.88662647826183,0.4621092031900242
2025-08-26T15:05:00-04:00,499,499.16,498.77,498.96,0,0,499.9996676662739,0,0,38.39961858886679,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-17.74736547216429,0,-17.74736547216429,-17.74736547216429,0.4569585458193113
2025-08-26T15:10:00-04:00,498.95,499.46,498.94,499.44,0,0,499.96768665677257,0,0,46.496734181107904,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,2.494054883773358,2.494054883773358,0,2.494054883773358,0.4614615068322164
2025-08-26T15:15:00-04:00,499.45,499.75,499.22,499.36,0,0,499.932961704957,0,0,45.425028387818664,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,0.6049031009433634,0.6049031009433634,0,0.6049031009433634,0.4663571134870561
2025-08-26T15:20:00-04:00,499.36,500.16,499.36,499.64,0,0,499.9162210361023,0,0,49.78736217372499,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,2.373627558720581,2.373627558720581,0,2.373627558720581,0.49018874823798153
2025-08-26T15:25:00-04:00,499.64,499.93,499.475,499.84,0,0,499.911865548325,0,0,52.69593842195214,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,3.8716284561735206,3.8716284561735206,0,3.8716284561735206,0.4876752662209817
2025-08-26T15:30:00-04:00,499.83,500.1,499.68,499.71,0,0,499.900330374135,0,0,50.6425049556207,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-13.908207846727104,0,-13.908207846727104,-13.908207846727104,0.48284131863376983
2025-08-26T15:35:00-04:00,499.7,499.71,498.86,498.97,0,0,499.8471686384702,0,0,40.87771047793068,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-28.09058461961528,0,-28.09058461961528,-28.09058461961528,0.5090669387313552
2025-08-26T15:40:00-04:00,498.95,499.18,498.67,498.685,0,0,499.78075900198615,0,0,37.85066293707069,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-32.49189872501419,0,-32.49189872501419,-32.49189872501419,0.5091335859648292
2025-08-26T15:45:00-04:00,498.68,499.24,498.55,499.11,0,0,499.74242991615836,0,0,44.456048934006915,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-24.71788574812589,0,-24.71788574812589,-24.71788574812589,0.5220526155387698
2025-08-26T15:50:00-04:00,499.19,503.4,498.87,501.03,0,0,499.8160053495207,1,0,63.387619660684344,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-11.19765743455897,0,-11.19765743455897,-11.19765743455897,0.808334571571713
2025-08-26T15:55:00-04:00,501.07,502.6,501.07,502.05,0,0,499.943662186691,0,0,69.36201208531942,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,3.569969262657974,3.569969262657974,0,3.569969262657974,0.8627392450308798
2025-08-27T09:30:00-04:00,501.75,503.57,501.48,501.48,0,0,500.03145291888006,0,0,63.15954926526785,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-5.350784189253363,0,-5.350784189253363,-5.350784189253363,0.9504007275286723
2025-08-27T09:35:00-04:00,501.47,502.77,501.45,501.63,0,0,500.1227984663726,0,0,64.07009066113386,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-6.901011411936875,0,-6.901011411936875,-6.901011411936875,0.9768006755623382
2025-08-27T09:40:00-04:00,501.65,501.78,500.64,500.82,0,0,500.1626385540085,0,0,56.01845151442338,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-8.915997497208473,0,-8.915997497208473,-8.915997497208473,0.9884577701650273
2025-08-27T09:45:00-04:00,500.8,501.38,500.13,500.24,0,0,500.16705920806515,0,0,51.06944775380623,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-12.7014896027764,0,-12.7014896027764,-12.7014896027764,1.0071393580103825
2025-08-27T09:50:00-04:00,500.21,500.99,500.04,500.71,0,0,500.1980843961757,0,0,54.57185194843199,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-8.868280162272677,0,-8.868280162272677,-8.868280162272677,1.0030579752953543
2025-08-27T09:55:00-04:00,500.69,500.79,499.88,500.25,0,0,500.20105100210856,0,0,50.74350519138681,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-7.002134481694766,0,-7.002134481694766,-7.002134481694766,0.9964109770599736
2025-08-27T10:00:00-04:00,500.27,500.72,500.17,500.5,0,0,500.2181338019881,0,0,52.68616857288533,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-3.1925901582302405,0,-3.1925901582302405,-3.1925901582302405,0.9645244786985477
2025-08-27T10:05:00-04:00,500.53,501.22,500.48,501.22,0,0,500.27538329901734,0,0,57.842978678128105,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-4.21569610220009,0,-4.21569610220009,-4.21569610220009,0.9484870159343665
2025-08-27T10:10:00-04:00,501.23,501.74,500.78,501.71,0,0,500.35736139621633,0,0,60.96140486311335,50,30,70,499.6,498.87,499.6,498.87,499.235,499.235,1,0,-0.4485410005053952,0,-0.4485410005053952,-0.4485410005053952,0.9493093719390572
2025-08-27T10:15:00-04:00,501.7,503.24,501.43,503.24,0,0,500.52208360214684,0,0,68.73761076062394,50,30,70,NaN,NaN,499.6,498.87,NaN,499.235,1,0,-21.70882934466921,0,-21.70882934466921,-21.70882934466921,1.0107872739434103
2025-08-27T10:20:00-04:00,503.29,503.61,503.08,503.59,0,0,500.6973931105956,0,0,70.19996196148128,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,5.003409990761233,5.003409990761233,0,5.003409990761233,0.9764453258045974
2025-08-27T10:25:00-04:00,503.62,504.13,503.48,504.13,0,0,500.89354207570443,0,0,72.34903057213879,50,30,70,503.61,503.08,NaN,NaN,503.345,NaN,1,0,28.459290430446618,28.459290430446618,0,28.459290430446618,0.9531278025328388
2025-08-27T10:30:00-04:00,504.14,505.09,503.85,504.94,0,0,501.124768242807,0,0,75.23414314460389,50,30,70,503.61,503.08,503.61,503.08,503.345,503.345,1,0,47.796018365389216,47.796018365389216,0,47.796018365389216,0.9736186737804898
2025-08-27T10:35:00-04:00,505.01,505.01,503.95,504.615,0,0,501.32421005750376,0,0,71.98851585152333,50,30,70,503.61,503.08,503.61,503.08,503.345,503.345,1,0,59.97270805106705,59.97270805106705,0,59.97270805106705,0.979788768510455
