time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-12T04:55:00-04:00,23997.75,24002.75,23996.25,24002.75,0,0,24006.919805641097,0,0,47.92346532308458,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,12.001657541553241,12.001657541553241,0,12.001657541553241,8.946971630004791
2025-09-12T05:00:00-04:00,24002.5,24005,23998.5,24002.25,0,0,24006.652959604464,0,0,47.4740180412316,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,38.389338450297714,38.389338450297714,0,38.389338450297714,8.772187942147307
2025-09-12T05:05:00-04:00,24002.25,24005.5,24000.25,24002.75,0,0,24006.42993334135,0,0,47.99921850148857,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,45.01123167635191,45.01123167635191,0,45.01123167635191,8.520603089136785
2025-09-12T05:10:00-04:00,24002.5,24004.5,24001.25,24004.25,0,0,24006.305365721844,0,0,49.62648655679379,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,34.035529324279665,34.035529324279665,0,34.035529324279665,8.144131439912728
2025-09-12T05:15:00-04:00,24004.25,24005.25,24000.25,24002.5,0,0,24006.087916252025,0,0,47.74913249274156,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,26.867863238797753,26.867863238797753,0,26.867863238797753,7.919550622776105
2025-09-12T05:20:00-04:00,24002.25,24002.75,23996.75,24001.25,0,0,24005.811463894766,0,0,46.398934937482885,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,34.26726259860828,34.26726259860828,0,34.26726259860828,7.782439864006384
2025-09-12T05:25:00-04:00,24001.5,24003.75,23999.75,24002.25,0,0,24005.60795167221,0,0,47.67368961704729,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,34.022708103378676,34.022708103378676,0,34.022708103378676,7.512265588005929
2025-09-12T05:30:00-04:00,24002,24007.5,24001.25,24001.5,0,0,24005.373211576654,0,0,46.7751964827567,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,13.060914792765395,13.060914792765395,0,13.060914792765395,7.42210376029122
2025-09-12T05:35:00-04:00,24001.25,24003.5,23995.75,24002.75,0,0,24005.223313772272,0,0,48.51674442007727,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,24.447982436058084,24.447982436058084,0,24.447982436058084,7.445524920270418
2025-09-12T05:40:00-04:00,24002.5,24009.25,24000.75,24007.75,0,0,24005.36769584243,1,0,54.876864447186435,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,33.581698861790215,33.581698861790215,0,33.581698861790215,7.520844568822531
2025-09-12T05:45:00-04:00,24007.75,24015,24006.75,24014.75,0,0,24005.903827508577,0,0,61.96174612120286,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,35.879140711902515,35.879140711902515,0,35.879140711902515,7.572927099620921
2025-09-12T05:50:00-04:00,24014.5,24019.5,24012.75,24015.5,0,0,24006.45218022237,0,0,62.638614477001795,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,31.87500269118273,31.87500269118273,0,31.87500269118273,7.514146592505141
2025-09-12T05:55:00-04:00,24016,24017.25,24008.5,24010.75,0,0,24006.69776992395,0,0,55.85915555209448,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,27.53901527071039,27.53901527071039,0,27.53901527071039,7.602421835897631
2025-09-12T06:00:00-04:00,24010.75,24011.5,24005.25,24007.25,0,0,24006.729325928296,0,0,51.44118353189654,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,19.312331292701188,19.312331292701188,0,19.312331292701188,7.505820276190657
2025-09-12T06:05:00-04:00,24007.25,24013.5,24006.25,24011.5,0,0,24007.00193587525,0,0,55.99272630605155,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,22.95104707166833,22.95104707166833,0,22.95104707166833,7.4875473993198955
2025-09-12T06:10:00-04:00,24011.25,24014.25,24008.75,24012,0,0,24007.28753953952,0,0,56.509206444539366,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,20.246781151316853,20.246781151316853,0,20.246781151316853,7.345579727939904
2025-09-12T06:15:00-04:00,24012.25,24014.75,24010.25,24011.75,0,0,24007.54253728012,0,0,56.15433818076107,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,17.32241571084014,17.32241571084014,0,17.32241571084014,7.142324033087054
2025-09-12T06:20:00-04:00,24012,24015.25,24010.25,24010.25,0,0,24007.69724943554,0,0,53.964596810271615,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,22.181202156573917,22.181202156573917,0,22.181202156573917,6.98930088786655
2025-09-12T06:25:00-04:00,24010.25,24016.5,24010.25,24015.5,0,0,24008.143120896366,0,0,59.86386081454897,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,17.193757451503597,17.193757451503597,0,17.193757451503597,6.936493681590369
2025-09-12T06:30:00-04:00,24016,24022.25,24012,24018,0,0,24008.70637113086,0,0,62.33880476790024,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,9.064624062391076,9.064624062391076,0,9.064624062391076,7.173172704333914
2025-09-12T06:35:00-04:00,24018.25,24020.25,24016.5,24016.75,0,0,24009.166007066236,0,0,60.33545377555024,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,-13.454360469279733,0,-13.454360469279733,-13.454360469279733,6.928660368310063
2025-09-12T06:40:00-04:00,24016.75,24021,24016.5,24019.25,0,0,24009.74223523388,0,0,62.90318674327556,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,-10.053939281403146,0,-10.053939281403146,-10.053939281403146,6.7551846277164875
2025-09-12T06:45:00-04:00,24019.5,24022,24018,24021.25,0,0,24010.399821791943,0,0,64.86288043144,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,3.7467204180777864,3.7467204180777864,0,3.7467204180777864,6.558385725736739
2025-09-12T06:50:00-04:00,24021.75,24023,24017.25,24018.25,0,0,24010.848403403834,0,0,59.763000772539556,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,1.3866141435268307,1.3866141435268307,0,1.3866141435268307,6.500643888184115
2025-09-12T06:55:00-04:00,24018,24024.25,24017.75,24022.75,0,0,24011.5284946379,0,0,64.29758278125948,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,1.7581184338225253,1.7581184338225253,0,1.7581184338225253,6.500597896170964
2025-09-12T07:00:00-04:00,24023,24024,24015.75,24019,0,0,24011.955437801447,0,0,58.39192958121273,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,-3.3288579129882727,0,-3.3288579129882727,-3.3288579129882727,6.625555189301609
2025-09-12T07:05:00-04:00,24019.5,24022,24009.5,24013.5,0,0,24012.043698498506,0,0,50.99402550427315,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,-8.370461923257823,0,-8.370461923257823,-8.370461923257823,7.04515839006578
2025-09-12T07:10:00-04:00,24014,24018.25,24012.5,24013.75,0,0,24012.14120144145,0,0,51.296077570244016,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,-7.396660191831844,0,-7.396660191831844,-7.396660191831844,6.9526470764896535
2025-09-12T07:15:00-04:00,24014,24015.25,24011.5,24012,0,0,24012.13313278765,0,1,49.018488250660496,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,-15.822626991024887,0,-15.822626991024887,-15.822626991024887,6.723886571026107
2025-09-12T07:20:00-04:00,24012.5,24021.5,24009.5,24021,0,0,24012.639810914072,1,0,59.08098169108648,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,-7.474258183352705,0,-7.474258183352705,-7.474258183352705,7.100751815952813
2025-09-12T07:25:00-04:00,24020.75,24026.5,24019.75,24025.5,0,0,24013.37467886184,0,0,63.012027580967626,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,6.397163474525739,6.397163474525739,0,6.397163474525739,7.075698114813326
2025-09-12T07:30:00-04:00,24025.25,24028,24022,24023.25,0,0,24013.93898292688,0,0,59.91277459774651,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,-3.2229188421765755,0,-3.2229188421765755,-3.2229188421765755,6.998862535183803
2025-09-12T07:35:00-04:00,24023,24029,24020.75,24028,0,0,24014.742469616773,0,0,63.94458287937554,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,-0.3426985546314374,0,-0.3426985546314374,-0.3426985546314374,7.088229496956388
2025-09-12T07:40:00-04:00,24028.25,24028.75,24024.25,24028.75,0,0,24015.542899924385,0,0,64.5508335600777,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,11.918164882315432,11.918164882315432,0,11.918164882315432,6.9033559614595035
2025-09-12T07:45:00-04:00,24028.75,24035.5,24027.25,24032,0,0,24016.483305642992,0,0,67.13004862938611,50,30,70,24004.75,23984.5,24004.75,23984.5,23994.625,23994.625,1,0,9.921316851062182,9.921316851062182,0,9.921316851062182,6.999544821355253
2025-09-12T07:50:00-04:00,24032,24035.25,24029.75,24035,0,0,24017.541402463394,0,0,69.34709961617736,50,30,70,NaN,NaN,24004.75,23984.5,NaN,23994.625,1,0,21.367722272801476,21.367722272801476,0,21.367722272801476,6.892434476972736
2025-09-12T07:55:00-04:00,24034.75,24048,24034.5,24044.5,0,0,24019.0818937512,0,0,75.07932711154754,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,35.83386282887795,35.83386282887795,0,35.83386282887795,7.364403442903255
2025-09-12T08:00:00-04:00,24044.5,24047,24029,24029.75,0,0,24019.691499822562,0,0,57.19530109074798,50,30,70,24048,24034.5,NaN,NaN,24041.25,NaN,1,0,16.45977319995123,16.45977319995123,0,16.45977319995123,8.12408891126731
2025-09-12T08:05:00-04:00,24030,24037,24024.5,24031.5,0,0,24020.36627126127,0,0,58.459590236321404,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,18.681679575148962,18.681679575148962,0,18.681679575148962,8.43665398903393
2025-09-12T08:10:00-04:00,24031.25,24034.25,24028.75,24032.5,0,0,24021.0596271892,0,0,59.20115563801008,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,15.190138722271344,15.190138722271344,0,15.190138722271344,8.226892989817221
2025-09-12T08:15:00-04:00,24032.5,24044,24032.25,24043.25,0,0,24022.327648492672,0,0,66.18882162796727,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,20.11301254712961,20.11301254712961,0,20.11301254712961,8.478543490544563
2025-09-12T08:20:00-04:00,24042.75,24044,24035.75,24038.75,0,0,24023.266068578803,0,0,61.444683550947744,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,21.690827816814394,21.690827816814394,0,21.690827816814394,8.462218955505666
2025-09-12T08:25:00-04:00,24038.75,24042,24027.25,24037,0,0,24024.050864660014,0,0,59.65398552828625,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,20.240027089663048,20.240027089663048,0,20.240027089663048,8.911346172969546
2025-09-12T08:30:00-04:00,24036.5,24038.75,24014.75,24027.25,0,0,24024.233672393726,0,0,50.77541977986992,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,14.339305878578068,14.339305878578068,0,14.339305878578068,9.989107160614578
2025-09-12T08:35:00-04:00,24027.5,24032.5,24020,24029,0,0,24024.50603397123,0,0,52.151949876517214,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,18.00670667100697,18.00670667100697,0,18.00670667100697,10.16845664914211
2025-09-12T08:40:00-04:00,24028.75,24036.75,24024.5,24031.75,0,0,24024.919974887158,0,0,54.314001881871405,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,14.942847268584096,14.942847268584096,0,14.942847268584096,10.31713831706053
2025-09-12T08:45:00-04:00,24032,24039.75,24031.5,24038.75,0,0,24025.710262036464,0,0,59.3492459579591,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,14.706950575874812,14.706950575874812,0,14.706950575874812,10.169485580127636
2025-09-12T08:50:00-04:00,24038.75,24043.25,24036.5,24042.5,0,0,24026.66967563438,0,0,61.77950005681577,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,32.6987370974376,32.6987370974376,0,32.6987370974376,9.92523661011852
2025-09-12T08:55:00-04:00,24042.5,24044.5,24040.5,24042,0,0,24027.54569416956,0,0,61.25367815609425,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,31.163748704398866,31.163748704398866,0,31.163748704398866,9.502005423681481
2025-09-12T09:00:00-04:00,24041.75,24053.75,24038.5,24043.25,0,0,24028.443083074155,0,0,62.121658574441526,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,19.83546242269632,19.83546242269632,0,19.83546242269632,9.91257646484709
2025-09-12T09:05:00-04:00,24043.5,24051,24042.75,24050.75,0,0,24029.717764041347,0,0,66.91122372983928,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,22.637823137845714,22.637823137845714,0,22.637823137845714,9.793821003072297
2025-09-12T09:10:00-04:00,24050.75,24051.75,24046.25,24048.25,0,0,24030.77674895327,0,0,64.00593815694114,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,21.63947001531076,21.63947001531076,0,21.63947001531076,9.487119502852847
2025-09-12T09:15:00-04:00,24048.25,24050,24045.75,24047.75,0,0,24031.746649013083,0,0,63.41290066126361,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,18.542243853586616,18.542243853586616,0,18.542243853586616,9.113039538363358
2025-09-12T09:20:00-04:00,24048.25,24049.25,24044.5,24046.75,0,0,24032.60398335519,0,0,62.17218379283186,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,19.93084184858951,19.93084184858951,0,19.93084184858951,8.80139385705169
2025-09-12T09:25:00-04:00,24046.5,24049,24037.75,24040.25,0,0,24033.040898592037,0,0,54.68283389636494,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,0.5105828836119238,0.5105828836119238,0,0.5105828836119238,8.976294295833712
2025-09-12T09:30:00-04:00,24040.5,24063.5,24026.25,24034.5,0,0,24033.12427581535,0,0,49.05349812581831,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,-33.0047514930194,0,-33.0047514930194,-33.0047514930194,10.99584470327416
2025-09-12T09:35:00-04:00,24034.5,24035.5,24002,24013.5,0,0,24032.002888625902,0,1,34.91613443660577,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,-34.48065711067743,0,-34.48065711067743,-34.48065711067743,12.603284367326006
2025-09-12T09:40:00-04:00,24013.25,24034,24007.25,24030.5,0,0,24031.91700927585,0,0,47.98508343939084,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,-17.285594022915685,0,-17.285594022915685,-17.285594022915685,13.61376405537415
2025-09-12T09:45:00-04:00,24030,24039.25,24020,24026.75,0,0,24031.621751602946,0,0,45.800327459322254,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,-19.120323704149694,0,-19.120323704149694,-19.120323704149694,14.016352337133139
2025-09-12T09:50:00-04:00,24026.5,24034.25,24011,24025.5,0,0,24031.271937225636,0,0,45.063801703762046,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,-13.22752397361221,0,-13.22752397361221,-13.22752397361221,14.675898598766485
2025-09-12T09:55:00-04:00,24025.75,24049.75,24025.25,24046,0,0,24032.11354081274,1,0,57.21544267434528,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,-5.328932839676835,0,-5.328932839676835,-5.328932839676835,15.377620127426022
2025-09-12T10:00:00-04:00,24044.75,24055.25,24018,24049,0,0,24033.07848133773,0,0,58.65667439561477,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,3.032514990175522,3.032514990175522,0,3.032514990175522,16.93993297546702
2025-09-12T10:05:00-04:00,24049.5,24058.25,24046.25,24057.5,0,0,24034.47399668986,0,0,62.510071252494726,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,9.474721694774823,9.474721694774823,0,9.474721694774823,16.587080620076517
2025-09-12T10:10:00-04:00,24057.5,24061,24028.25,24031.25,0,0,24034.289768307583,0,1,47.71834738289177,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,-0.5001686688272011,0,-0.5001686688272011,-0.5001686688272011,17.741574861499622
2025-09-12T10:15:00-04:00,24031.25,24056.25,24026.5,24054,0,0,24035.416067261434,1,0,57.17616849069907,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,8.947506880231938,8.947506880231938,0,8.947506880231938,18.59931951424965
2025-09-12T10:20:00-04:00,24053.75,24074,24050.5,24071.5,0,0,24037.478006275065,0,0,62.7573225961799,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,27.910419200507594,27.910419200507594,0,27.910419200507594,18.94936812037468
2025-09-12T10:25:00-04:00,24071,24076.5,24065.75,24071.75,0,0,24039.43640591649,0,0,62.83184658997794,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,37.21960000353731,37.21960000353731,0,37.21960000353731,18.363698968919348
2025-09-12T10:30:00-04:00,24071.75,24084.5,24064.5,24079.75,0,0,24041.74003986412,0,0,65.22957447058783,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,34.86659830892515,34.86659830892515,0,34.86659830892515,18.480577613996534
2025-09-12T10:35:00-04:00,24080,24088.25,24076.75,24081.5,0,0,24044.01203758617,0,0,65.7500751210846,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,38.471199475475125,38.471199475475125,0,38.471199475475125,17.981964927282498
2025-09-12T10:40:00-04:00,24082,24087.25,24075.25,24081.5,0,0,24046.15420686696,0,0,65.7500751210846,50,30,70,24048,24034.5,24048,24034.5,24041.25,24041.25,1,0,38.1836527231471,38.1836527231471,0,38.1836527231471,17.55468171819089
2025-09-12T10:45:00-04:00,24081.75,24096.5,24079.25,24095,0,0,24048.94539504599,0,0,69.79536747676703,50,30,70,NaN,NaN,24048,24034.5,NaN,24041.25,1,0,38.29572773673078,38.29572773673078,0,38.29572773673078,17.53291873832011
2025-09-12T10:50:00-04:00,24094.75,24107.25,24091,24107,0,0,24052.262801043362,0,0,72.86351377161371,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,40.06865183664509,40.06865183664509,0,40.06865183664509,17.441281685582958
2025-09-12T10:55:00-04:00,24107,24115.75,24100.25,24106,0,0,24055.333498126598,0,0,72.2052878994281,50,30,70,24107.25,24091,NaN,NaN,24099.125,NaN,1,0,29.635109065705812,29.635109065705812,0,29.635109065705812,17.30261870804132
2025-09-12T11:00:00-04:00,24106.25,24111.25,24085.25,24086.25,0,0,24057.100155376505,0,0,60.56781848028606,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,33.61659099277503,33.61659099277503,0,33.61659099277503,17.92386022889551
2025-09-12T11:05:00-04:00,24086.75,24096,24083,24092.25,0,0,24059.108717926418,0,0,62.542932432999955,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,27.084476623439564,27.084476623439564,0,27.084476623439564,17.572155926831545
2025-09-12T11:10:00-04:00,24092.75,24099,24080.75,24095.5,0,0,24061.188219759195,0,0,63.6063022536134,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,20.675323873318188,20.675323873318188,0,20.675323873318188,17.62057336062929
2025-09-12T11:15:00-04:00,24095,24105.5,24087.5,24088.25,0,0,24062.734607201528,0,0,59.545263739743156,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,10.832425927305788,10.832425927305788,0,10.832425927305788,17.64767526344148
2025-09-12T11:20:00-04:00,24088.5,24093,24079,24092.25,0,0,24064.421201075726,0,0,61.02383654998093,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,12.249398054585006,12.249398054585006,0,12.249398054585006,17.38712703033852
2025-09-12T11:25:00-04:00,24092.25,24098.75,24086,24087,0,0,24065.711418157112,0,0,58.02618364434838,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,8.603508960570476,8.603508960570476,0,8.603508960570476,17.055903671028624
2025-09-12T11:30:00-04:00,24087,24097,24077.25,24093.25,0,0,24067.285051405277,0,0,60.51298738893323,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,13.312475235286563,13.312475235286563,0,13.312475235286563,17.24833912309801
2025-09-12T11:35:00-04:00,24092.75,24096.25,24082,24086,0,0,24068.354477039262,0,0,56.34290207784417,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,2.408997479238193,2.408997479238193,0,2.408997479238193,17.034172042876722
2025-09-12T11:40:00-04:00,24085.5,24091.75,24076.5,24080.25,0,0,24069.034221208447,0,0,53.21097198433924,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,-13.408031869783803,0,-13.408031869783803,-13.408031869783803,16.906731182671244
2025-09-12T11:45:00-04:00,24080.5,24083.5,24072,24080.5,0,0,24069.689408567963,0,0,53.3324352164877,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,-5.437891670918744,0,-5.437891670918744,-5.437891670918744,16.52053609819473
2025-09-12T11:50:00-04:00,24080.25,24090.25,24079.25,24089,0,0,24070.792870935507,0,0,57.383270027009765,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,15.20311653831142,15.20311653831142,0,15.20311653831142,16.12621209118082
2025-09-12T11:55:00-04:00,24088.75,24099.75,24087.75,24090.75,0,0,24071.933278310622,0,0,58.18797084948517,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,6.017133822416893,6.017133822416893,0,6.017133822416893,15.831482656096478
2025-09-12T12:00:00-04:00,24090.75,24092.25,24074.25,24080.5,0,0,24072.4228052643,0,0,51.99516094084929,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,-3.8180568977083578,0,-3.8180568977083578,-3.8180568977083578,15.986376752089587
2025-09-12T12:05:00-04:00,24080.25,24091.5,24071.25,24091.25,0,0,24073.498644963485,0,0,57.146393915782156,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,18.245923053794012,18.245923053794012,0,18.245923053794012,16.290921269797472
2025-09-12T12:10:00-04:00,24091.25,24101.75,24090,24097.75,0,0,24074.88443667986,0,0,59.94518499018433,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,9.337151508241334,9.337151508241334,0,9.337151508241334,15.966569750526224
2025-09-12T12:15:00-04:00,24097.5,24107.25,24097.5,24101,0,0,24076.376754583867,0,0,61.30594651849699,50,30,70,24107.25,24091,24107.25,24091,24099.125,24099.125,1,0,15.295618870907923,15.295618870907923,0,15.295618870907923,15.522529054060064
