time,open,high,low,close,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX,OnBalanceVolume,Histogram,MACD,Signal
2025-09-18T20:45:00-04:00,24700.75,24708.5,24699,24702.75,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24723.56,24754.43823829194,24692.681761708063,24730.967442910078,24726.27116314993,24740.291056282378,24712.25127001748,1484,1199.2666666666667,33.13364972297546,44.24666206707712,NaN,NaN,NaN,NaN,10.274576090115344,27.06093815773704,-59491,-4.154337990530512,-7.5230725237233855,-3.3687345331928737
2025-09-18T20:50:00-04:00,24702.75,24707.5,24699,24706,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24723.39,24754.558118327463,24692.221881672536,24727.873954328064,24725.799934387735,24740.032339854344,24711.567528921125,926,1205.3,36.47953289524171,42.576662299260114,NaN,NaN,NaN,NaN,10.147820655107106,28.869921633100553,-58565,-3.501396698300872,-7.745480406068964,-4.244083707768092
2025-09-18T20:55:00-04:00,24706.25,24714.75,24705,24710.25,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24723.45,24754.504951293595,24692.395048706407,24716.79916346245,24725.318893551485,24739.593459956788,24711.04432714618,1364,1219.5,40.661044474684424,41.27570891770615,NaN,NaN,NaN,NaN,10.119404894028026,29.104216712634006,-57201,-2.598679172933265,-7.4924326739346725,-4.893753501001408
2025-09-18T21:00:00-04:00,24710,24713.75,24705,24708.75,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24723.175,24754.501067423615,24691.848932576384,24701.33933076996,24724.959336330503,24739.27386516005,24710.644807500958,1020,1226.2666666666667,39.66849456936268,39.940798114408146,NaN,NaN,NaN,NaN,10.021590258740309,29.321776429343643,-58221,-1.9477573394131058,-7.32845017526779,-5.380692835854684
2025-09-18T21:05:00-04:00,24708.75,24713.25,24703.5,24705.5,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24723.32,24754.24782566357,24692.39217433643,24690.89646461597,24724.64242242414,24739.018205178705,24710.26663966957,843,1205.5666666666666,37.530833645659115,38.712072542866046,NaN,NaN,NaN,NaN,10.002190954544572,29.673458609331654,-59064,-1.596020144272737,-7.375718016195606,-5.779697871922869
2025-09-18T21:10:00-04:00,24704.75,24714.5,24701.5,24714.25,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24723.6,24753.935128156427,24693.26487184357,24688.74919745623,24724.23247806287,24738.607610067374,24709.857346058365,1352,1195.5,45.97231782835831,37.84344137763302,NaN,NaN,NaN,NaN,10.216320172077102,30.199441517000032,-57712,-0.6807951107218129,-6.630691760325135,-5.949896649603322
2025-09-18T21:15:00-04:00,24714.25,24715.5,24703.75,24713.25,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24723.65,24753.908387261963,24693.39161273804,24688.74919745623,24723.931857974672,24738.2826723675,24709.581043581846,1102,1193.8333333333333,45.22024032643685,37.14538288058829,NaN,NaN,NaN,NaN,10.325868731214452,30.46906802264252,-58814,-0.08103497768147072,-6.051190371705161,-5.97015539402369
2025-09-18T21:20:00-04:00,24712.75,24716,24706.25,24708.25,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24723.955,24753.263990089436,24694.646009910568,24689.457057022457,24723.725921172252,24738.066671862525,24709.38517048198,746,1182.8333333333333,41.559327437633215,37.181036837339505,NaN,NaN,NaN,NaN,10.28473525041342,30.605630442939173,-59560,0.034471489892642815,-5.927066031657887,-5.96153752155053
2025-09-18T21:25:00-04:00,24708.25,24713.25,24705,24713,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24724.32,24752.601626543943,24696.038373456056,24689.457057022457,24723.538296392955,24737.863793224857,24709.212799561054,713,1172.4666666666667,46.02947120295276,37.786878477608525,NaN,NaN,NaN,NaN,10.13939701824103,30.882285003637605,-58847,0.4625457563348201,-5.383355326132005,-5.845901082466825
2025-09-18T21:30:00-04:00,24713.25,24717.5,24709,24710.75,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24724.36,24752.55896452166,24696.16103547834,24692.96251649437,24723.32414517484,24737.59313682242,24709.05515352726,993,1158.4,44.30088026038181,38.64160444922243,NaN,NaN,NaN,NaN,10.022297231223815,30.159312118415933,-59840,0.6163132211925255,-5.0755095559761685,-5.691822777168694
2025-09-18T21:35:00-04:00,24710.5,24717.25,24710.25,24712.75,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24724.415,24752.51226142367,24696.31773857633,24694.120013195497,24723.206635178547,24737.4312493011,24708.982021055996,619,1157.8,46.233730961561086,39.706092139682255,NaN,NaN,NaN,NaN,9.806418857564973,29.487980153567232,-59221,0.8599101211506524,-4.616935125730379,-5.476845246881031
2025-09-18T21:40:00-04:00,24712,24717,24710,24715,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24724.44,24752.501461117212,24696.378538882786,24694.9960105564,24723.093035395494,24737.266107196763,24708.919963594224,652,1147.7,48.40299145257048,40.88935482306378,NaN,NaN,NaN,NaN,9.605960367738902,28.903717192868587,-58569,1.1610351255712237,-4.025551339917001,-5.186586465488225
2025-09-18T21:45:00-04:00,24714.75,24719,24707.5,24709.5,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24724.29,24752.588120076314,24695.991879923688,24695.64680844512,24722.86843089265,24736.984020077012,24708.752841708287,1092,1162,43.75568658774427,41.46696472521253,NaN,NaN,NaN,NaN,9.741248912900408,28.7505533292941,-59661,0.9851990325565048,-3.955087674792594,-4.940286707349099
2025-09-18T21:50:00-04:00,24709.5,24715,24706,24714.25,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24724.215,24752.59915226818,24695.83084773182,24695.64680844512,24722.685539953192,24736.75580430447,24708.615275601915,902,1172.2666666666667,48.366486166728095,42.66533482373502,NaN,NaN,NaN,NaN,9.688302561978949,28.83245982214299,-58759,1.1715161687414675,-3.475891496422264,-4.6474076651637315
2025-09-18T21:55:00-04:00,24714.75,24721,24714.5,24716.25,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24724.165,24752.596252164207,24695.733747835795,24699.078957404876,24722.587711914995,24736.54949690528,24708.62592692471,1005,1188.0333333333333,50.21703049578639,43.885576307507236,NaN,NaN,NaN,NaN,9.47842380755188,27.46294791328466,-57754,1.3968881829400441,-2.901297436488676,-4.29818561942872
2025-09-18T22:00:00-04:00,24716.5,24723.5,24713.75,24717,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24724.15,24752.595562037313,24695.70443796269,24701.088165923902,24722.501935328975,24736.343842212365,24708.660028445585,1084,1194.6,50.92730088351712,44.91755973524119,NaN,NaN,NaN,NaN,9.497822107012459,25.67944664468399,-56670,1.5519687941657807,-2.358224626721494,-3.910193420887275
2025-09-18T22:05:00-04:00,24716.5,24717.25,24711.25,24713.5,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24724.145,24752.59795942364,24695.69204057636,24701.088165923902,24722.362376311754,24736.132646803184,24708.592105820324,950,1188.9333333333334,47.519997651501086,45.40748496215667,NaN,NaN,NaN,NaN,9.247977670797283,24.481214226427593,-57620,1.3801002118407437,-2.185068156086345,-3.5651683679270887
2025-09-18T22:10:00-04:00,24713,24713.75,24704.5,24706,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24723.645,24752.474687821534,24694.815312178467,24701.088165923902,24722.117218589905,24735.894201640254,24708.340235539556,1011,1196.4666666666667,41.164356619855916,45.51433225147762,NaN,NaN,NaN,NaN,9.248122122883192,24.412793614172102,-58631,0.7538996613228073,-2.6227937912735797,-3.376693452596387
2025-09-18T22:15:00-04:00,24706,24712.75,24703,24707.25,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24723.045,24751.96570020601,24694.124299793988,24701.088165923902,24721.8673767683,24735.65402132495,24708.08073221165,1036,1208.4333333333334,42.543643065489405,45.87239006717978,NaN,NaN,NaN,NaN,9.283970542677249,24.55129643897093,-57595,0.43244537119812954,-2.836136738598725,-3.2685821097968546
2025-09-18T22:20:00-04:00,24708,24710.5,24704,24706.75,NaN,NaN,NaN,24734.94991549723,NaN,NaN,24722.385,24751.256821909803,24693.513178090194,24701.088165923902,24721.737758680585,24735.532852270444,24707.942665090726,530,1205.3,42.118309586232414,45.59710376417079,NaN,NaN,NaN,NaN,9.085115503914588,24.679906204855552,-58125,0.20618475607934794,-3.0108511646976694,-3.2170359207770174
2025-09-18T22:25:00-04:00,24707.25,24708,24700,24701,NaN,NaN,NaN,24732.700048447856,NaN,NaN,24721.695,24750.92688157002,24692.46311842998,24701.088165923902,24721.570945502837,24735.416821998795,24707.72506900688,543,1202.4666666666667,37.47793471428224,45.044081934731174,NaN,NaN,NaN,NaN,9.007607253634974,25.339294246830107,-58668,-0.2840620242383727,-3.5721134510749835,-3.288051426836611
2025-09-18T22:30:00-04:00,24701.75,24707,24701,24706.25,NaN,NaN,NaN,24732.213682609316,NaN,NaN,24721.075,24750.275898960725,24691.874101039277,24701.088165923902,24721.423331003996,24735.29730517336,24707.549356834632,540,1167.9,43.58906539835505,45.18906321763988,NaN,NaN,NaN,NaN,8.79277816408962,25.951583142949335,-58128,-0.21142893551418007,-3.5523375962293358,-3.3409086607151557
2025-09-18T22:35:00-04:00,24706.25,24715.25,24706.25,24713.75,NaN,NaN,NaN,24732.213682609316,NaN,NaN,24720.555,24749.330039524677,24691.779960475324,24701.088165923902,24721.27824110387,24735.097883050512,24707.45859915723,937,1166.1333333333334,50.9629927696999,45.54145761526467,NaN,NaN,NaN,NaN,8.807579723797504,24.634614135054647,-57191,0.35427043670050384,-2.8980706148395257,-3.2523410515400295
2025-09-18T22:40:00-04:00,24714,24715.25,24708.5,24710.75,NaN,NaN,NaN,24732.213682609316,NaN,NaN,24720.125,24748.830617913733,24691.419382086267,24701.088165923902,24721.20753742491,24735.002026257192,24707.41304859263,455,1113.2,48.24627796149011,45.823271736772405,NaN,NaN,NaN,NaN,8.660609743526255,23.411714342009578,-57646,0.5284663831855037,-2.59175807255815,-3.120224455743654
2025-09-18T22:45:00-04:00,24710.5,24712.75,24709,24709,NaN,NaN,NaN,24732.213682609316,NaN,NaN,24719.875,24748.745616547094,24691.004383452906,24701.088165923902,24721.152613728,24734.93422946698,24707.370997989023,317,1064.2,46.68295417902619,45.855359109448486,NaN,NaN,NaN,NaN,8.30985190470295,22.276164534182012,-57963,0.526711525736892,-2.4618350485725387,-2.9885465743094306
2025-09-18T22:50:00-04:00,24709,24714,24709,24710.75,NaN,NaN,NaN,24732.213682609316,NaN,NaN,24719.775,24748.736569355984,24690.81343064402,24697.537098615994,24721.102450247778,24734.867079770644,24707.33782072491,322,971.1,48.48074587615125,45.86091299684711,NaN,NaN,NaN,NaN,8.073433911509882,20.94555082998083,-57641,0.6369274468913142,-2.192387265695288,-2.8293147125866023
2025-09-18T22:55:00-04:00,24711,24713.75,24709.25,24712,NaN,NaN,NaN,24732.213682609316,NaN,NaN,24719.525,24748.53486900612,24690.515130993885,24698.329678892795,24721.048431121053,24734.79205320632,24707.304809035784,366,921.9,49.78324834815494,46.29145312259073,NaN,NaN,NaN,NaN,7.818188632116319,19.70998096179402,-57275,0.7781862637338639,-1.8565818829192722,-2.634768146653136
2025-09-18T23:00:00-04:00,24712.5,24714.5,24710,24713.75,NaN,NaN,NaN,24732.213682609316,NaN,NaN,24719.17,24748.018993050107,24690.32100694989,24699.913743114237,24721.01559164914,24734.74188396083,24707.289299337448,254,890.5333333333333,51.62709123257937,46.52435348443725,NaN,NaN,NaN,NaN,7.581175158393726,18.38192199602918,-57021,0.9616323335961674,-1.4327277296579268,-2.3943600632540942
2025-09-18T23:05:00-04:00,24713.5,24721.5,24711,24721,NaN,NaN,NaN,24732.213682609316,NaN,NaN,24718.845,24747.23441527221,24690.45558472779,24704.58099449139,24720.979805643277,24734.63282464894,24707.326786637615,730,868.6666666666666,58.435996735655344,47.11142250157075,NaN,NaN,NaN,NaN,7.789662647079888,18.4122666292724,-56291,1.5107094066263782,-0.5059733049711213,-2.0166827115974995
2025-09-18T23:10:00-04:00,24721,24734.75,24720.5,24733,24701.22241270358,24701.22241270358,24701.22241270358,NaN,NaN,NaN,24718.785,24747.041505445013,24690.528494554987,24714.08979559311,24721.22487174118,24734.752544941297,24707.69719854106,1942,861,66.77275732508153,48.24324081882533,NaN,NaN,NaN,NaN,8.25111531514561,20.102337221519868,-54349,2.5598640723301536,1.1831473788151925,-1.376716693514961
2025-09-18T23:15:00-04:00,24732.75,24735.5,24730.75,24732.75,24707.274803035234,NaN,NaN,NaN,NaN,NaN,24718.75,24746.932796170375,24690.567203829625,24716.596836474488,24721.34757108391,24734.857597361013,24707.837544806804,704,835,66.47361853955442,49.59707088225771,NaN,NaN,NaN,NaN,8.001035649778066,21.742723373122278,-55053,3.079858433991487,2.4731063489743974,-0.6067520850170893
2025-09-18T23:20:00-04:00,24732.5,24736.25,24726.75,24734.25,24707.274803035234,NaN,NaN,NaN,NaN,NaN,24718.775,24747.010482992653,24690.53951700735,24716.596836474488,24721.595042398632,24735.05306013637,24708.137024660893,1545,855.6333333333333,67.41681652265677,51.47224658960063,NaN,NaN,NaN,NaN,8.108104531936776,22.348714512354697,-53508,3.3455876962468185,3.575232535291434,0.2296448390446154
2025-09-18T23:25:00-04:00,24734,24736.75,24730,24734.25,24707.664386649874,NaN,NaN,NaN,NaN,NaN,24718.715,24746.805569593005,24690.624430406995,24717.476975343674,24721.68571524317,24735.133546524074,24708.237883962265,523,827.6,67.41681652265677,53.24890183654116,NaN,NaN,NaN,NaN,8.011097065369864,22.9709186057963,-53508,3.3346667862757,4.397978321889241,1.0633115356135405
2025-09-18T23:30:00-04:00,24734.5,24736.5,24726.25,24726.5,24707.664386649874,NaN,NaN,NaN,NaN,NaN,24718.485,24746.124900504237,24690.845099495764,24717.476975343674,24721.759732143706,24735.16777928808,24708.351684999332,645,815.1,57.69142186150432,54.36126699906058,NaN,NaN,NaN,NaN,8.171018703557731,22.72539729207018,-54153,2.6487321253782703,4.374226692336379,1.725494566958108
2025-09-18T23:35:00-04:00,24726.25,24729.5,24716.5,24727.5,24707.664386649874,NaN,NaN,NaN,NaN,NaN,24718.3,24745.569763472875,24691.030236527124,24717.476975343674,24721.81864458307,24735.08773395867,24708.549555207468,1544,838.4666666666667,58.52286156676977,55.86447605995255,NaN,NaN,NaN,NaN,8.515945939017893,21.39393437900923,-52609,2.1280373130759447,4.385541208303039,2.257503895227094
2025-09-18T23:40:00-04:00,24727.25,24731.25,24724,24725.75,24707.664386649874,NaN,NaN,NaN,NaN,NaN,24717.955,24744.389766867116,24691.520233132887,24717.476975343674,24721.864055548656,24735.083694027624,24708.64441706969,635,814.5666666666667,56.43281122190869,56.781886475920665,NaN,NaN,NaN,NaN,8.425521229088044,19.88407251653261,-53244,1.5578585161188654,4.204827040375676,2.6469685242568106
2025-09-18T23:45:00-04:00,24726,24731.75,24704,24716.5,NaN,NaN,NaN,24746.77881695643,24746.77881695643,24746.77881695643,24717.35,24742.47309695386,24692.226903046136,24717.476975343674,24721.698634809265,24734.697365837805,24708.699903780725,2799,871.1333333333333,46.89869722718221,56.491579651455126,NaN,NaN,NaN,NaN,9.805841141296042,20.702510449223272,-56043,0.5043706776418242,3.2774318713090906,2.7730611936672664
2025-09-18T23:50:00-04:00,24716,24723.75,24709,24710.5,NaN,NaN,NaN,24745.97637073114,NaN,NaN,24716.66,24740.573544273804,24692.746455726196,24717.476975343674,24721.575440578992,24734.497916857235,24708.65296430075,1295,889.4333333333333,41.948124915349084,56.041711576730755,NaN,NaN,NaN,NaN,10.158995345489183,21.462488529578888,-57338,-0.5905624868956174,2.0348580850477447,2.625420571943362
2025-09-18T23:55:00-04:00,24710.5,24713.25,24704.25,24712.25,NaN,NaN,NaN,24738.233126606996,NaN,NaN,24716.025,24738.652472231348,24693.397527768655,24717.476975343674,24721.403321577814,24734.306893881334,24708.499749274295,1147,903.9,43.81113983765996,55.836581980918886,NaN,NaN,NaN,NaN,10.076209963668529,22.555894361037275,-56191,-1.1581416671528446,1.1777434880023065,2.335885155155151
2025-09-19T00:00:00-04:00,24712.5,24715,24692.5,24697.75,NaN,NaN,NaN,24734.96116630668,NaN,NaN,24715.11,24736.904072584253,24693.315927415748,24717.476975343674,24720.861420537276,24733.986500046227,24707.736341028325,2203,944.2333333333333,34.0581849062154,54.80639905449489,NaN,NaN,NaN,NaN,10.963623537692204,24.35691730722163,-58394,-2.399829546005956,-0.6639017773522937,1.7359277686536623
2025-09-19T00:05:00-04:00,24698.25,24707.25,24696.5,24701,NaN,NaN,NaN,24733.13338602001,NaN,NaN,24714.33,24735.280283998647,24693.379716001356,24717.476975343674,24720.56095011623,24733.8004720471,24707.321428185358,1265,965.7666666666667,37.42083347639967,53.923369420798096,NaN,NaN,NaN,NaN,10.948364713571333,26.029295757249958,-57129,-2.860711137346478,-1.839961153029435,1.020749984317043
2025-09-19T00:10:00-04:00,24700.75,24702.25,24689.25,24691.5,NaN,NaN,NaN,24727.360277564556,NaN,NaN,24713.275,24733.38824190724,24693.161758092763,24717.476975343674,24720.04582588459,24733.650508168703,24706.441143600478,1626,998.2333333333333,32.24471657692118,52.53891408825108,NaN,NaN,NaN,NaN,11.09491009117338,27.995243034693367,-58755,-3.6151933741470264,-3.49824173336674,0.11695164078028641
2025-09-19T00:15:00-04:00,24690.5,24699.25,24687,24688.75,NaN,NaN,NaN,24724.968901311622,NaN,NaN,24712.225,24731.862782471566,24692.58721752843,24715.95658027494,24719.4833633271,24733.52134320951,24705.44538344469,1674,1017.6333333333333,30.91178317785696,50.57289883412262,NaN,NaN,NaN,NaN,11.177416513232425,29.939143040178866,-60429,-4.075138614214234,-4.976971626987506,-0.9018330127732721
2025-09-19T00:20:00-04:00,24688.5,24695.25,24682,24688.25,NaN,NaN,NaN,24720.82826943382,NaN,NaN,24711.515,24731.98410110056,24691.04589889944,24709.27721137596,24718.812246135076,24733.411541047033,24704.21295122312,1870,1049.9,30.66358714301309,47.99367239254631,NaN,NaN,NaN,NaN,11.325458190858681,31.99588907608441,-62299,-4.17348487253732,-6.118689103444922,-1.945204230907602
2025-09-19T00:25:00-04:00,24688.25,24706.25,24688.25,24705,NaN,NaN,NaN,24720.82826943382,NaN,NaN,24711.26,24731.72972398843,24690.79027601157,24709.27721137596,24718.469875338382,24733.155755751828,24703.783994924936,1586,1069.2666666666667,46.23699912037377,46.548199576890546,NaN,NaN,NaN,NaN,11.802211177225917,32.124406629550656,-60713,-2.9296655039841575,-5.607286110887799,-2.6776206069036412
2025-09-19T00:30:00-04:00,24705.25,24712.25,24702,24708,NaN,NaN,NaN,24720.82826943382,NaN,NaN,24711.275,24731.734044448658,24690.815955551345,24700.29676910077,24718.327284516152,24732.971346187605,24703.6832228447,1149,1071.4333333333334,48.46943224144272,45.19481498537526,NaN,NaN,NaN,NaN,11.691338950281208,31.436287819271886,-59564,-1.7806213663867796,-4.9033973148871155,-3.122775948500336
2025-09-19T00:35:00-04:00,24709,24713.75,24706.5,24712.5,NaN,NaN,NaN,24720.82826943382,NaN,NaN,24711.425,24731.807651934094,24691.042348065905,24691.212415280614,24718.27687608491,24732.883752526057,24703.669999643764,610,1060.1,51.70865069668774,44.07280314066319,NaN,NaN,NaN,NaN,11.37410045383255,30.60272233282638,-58954,-0.6514304078450754,-3.9370639583066804,-3.285633550461605
2025-09-19T00:40:00-04:00,24711.75,24714.25,24709,24710.75,NaN,NaN,NaN,24720.82826943382,NaN,NaN,24711.53,24731.843453675403,24691.216546324595,24687.300091667486,24718.229505609517,24732.797687254035,24703.661323965,616,1046.9333333333334,50.38228467910985,43.550721913349285,NaN,NaN,NaN,NaN,10.936664707130225,29.76093624258641,-59570,0.008747249550271619,-3.2746994885237655,-3.283446738074037
2025-09-19T00:45:00-04:00,24711.25,24715.5,24708.5,24715.5,NaN,NaN,NaN,24720.82826943382,NaN,NaN,24711.655,24731.9877051936,24691.3222948064,24690.44007333399,24718.204454203493,24732.74089037621,24703.668018030774,449,1027.3666666666666,53.843089871497604,43.216452506544144,NaN,NaN,NaN,NaN,10.655474370906637,28.802068376175832,-59121,0.7551437304526787,-2.339517075008189,-3.0946608054608675
